Wall time,Step,Value
1616489496.7006905,2600,0.00036497419932857156
1616489520.6766603,2606,0.00035722029861062765
1616489527.3366485,2607,0.00035687373019754887
1616489541.8138092,2610,0.0003607460530474782
1616489589.288267,2618,0.00035802347701974213
1616489614.3051212,2623,0.00036347858258523047
1616489632.4896665,2626,0.00035820112680085003
1616489647.1925597,2629,0.0003804258303716779
1616489651.6748164,2630,0.0003580349439289421
1616489660.8180032,2632,0.00035398942418396473
1616489681.2240849,2635,0.000370123510947451
1616489688.4379704,2636,0.0003631862055044621
1616489700.578009,2638,0.00035274928086437285
1616489735.211952,2644,0.0003497847937978804
1616489748.280316,2647,0.00035305769415572286
1616489768.990426,2650,0.00035311837564222515
1616489773.1297138,2651,0.0003572894202079624
1616489797.5740042,2655,0.0003524429921526462
1616489829.3243387,2661,0.0003544105857145041
1616489888.4576757,2674,0.0004694380913861096
1616489908.8029714,2678,0.0004587778530549258
1616489921.2671862,2680,0.0003815291274804622
1616489946.78017,2685,0.00037920838803984225
1616489980.073203,2690,0.0003530473622959107
1616490014.825439,2699,0.0004023380752187222
1616490033.5753539,2703,0.00037290272302925587
1616490057.5571356,2707,0.00035708831273950636
1616490069.9375029,2710,0.0003567278617992997
1616490141.7364528,2725,0.00035361136542633176
1616490181.1397974,2735,0.00036413510679267347
1616490187.429478,2736,0.0003599633346311748
1616490192.1427765,2737,0.0003498521982692182
1616490203.8464985,2740,0.0003618685295805335
1616490221.8432631,2746,0.00037651616730727255
1616490240.5876544,2752,0.0003534348215907812
1616490242.9294305,2753,0.00035518634831532836
1616490246.8024821,2754,0.00035456614568829536
1616490250.3616471,2755,0.0003523328632581979
1616490253.1273367,2756,0.0003574103757273406
1616490255.9589138,2757,0.00035609627957455814
1616490259.1943464,2758,0.0003675286134239286
1616490284.675777,2766,0.00037758247344754636
1616490382.0986977,2789,0.000389911379897967
1616490385.1350338,2790,0.00042293750448152423
1616490389.1343374,2791,0.0004453666624613106
1616490411.5806322,2798,0.00038775746361352503
1616490454.544577,2809,0.000380283803679049
1616490459.9712746,2811,0.0004059612983837724
1616490473.9153004,2815,0.00037410383811220527
1616490503.0724096,2823,0.00035645891330204904
1616490506.6650906,2824,0.0003595769521780312
1616490516.2553208,2827,0.00037145998794585466
1616490526.6016212,2829,0.00034705959842540324
1616490532.6085389,2830,0.0003467263013590127
1616490540.3585382,2832,0.00034493705607019365
1616490639.768762,2851,0.0004027439863421023
1616490663.1779034,2856,0.00036236425512470305
1616490675.16395,2859,0.0003567642124835402
1616490692.4684396,2862,0.00034295301884412766
1616490742.001777,2871,0.0003435038961470127
1616490745.5400352,2872,0.0003515930147841573
1616490777.5951622,2878,0.00035662620211951435
1616490784.3026965,2880,0.0003619504568632692
1616490787.0818257,2881,0.0003579774056561291
1616490814.184039,2887,0.0003482607426121831
1616490828.9493701,2890,0.0003586848033592105
1616490832.1252546,2891,0.0003673548635561019
1616490853.5009563,2896,0.00034876877907663584
1616490861.8495123,2898,0.00036520877620205283
1616490872.1864367,2900,0.0003545669314917177
1616490890.114508,2903,0.0003397627151571214
1616490893.4279952,2904,0.00034095143200829625
1616490927.2935777,2912,0.0003473677788861096
1616490951.495746,2917,0.00034445783239789307
1616490959.8501797,2919,0.00034307828173041344
1616490962.6132114,2920,0.00034370028879493475
1616490968.5924199,2921,0.0003459762956481427
1616491020.8519845,2932,0.00042036364902742207
1616491057.5805247,2942,0.0003948468656744808
1616491095.7291727,2950,0.0004235909436829388
1616491170.2656517,2967,0.000345307809766382
1616491186.3189547,2972,0.00036538904532790184
1616491192.7013974,2974,0.00040913408156484365
1616491195.782851,2975,0.00036809983430430293
1616491206.7245355,2978,0.0003462483291514218
1616491252.5387716,2988,0.0003557240415830165
1616491274.4270291,2994,0.0004018454346805811
1616491287.1887758,2998,0.0003523567575030029
1616491304.596925,3003,0.00034539817715995014
1616491319.0462196,3005,0.0003374925290700048
1616491328.6632977,3007,0.0003493474214337766
1616491339.8775022,3009,0.00033878261456266046
1616491351.1351788,3011,0.00035106702125631273
1616491369.6429415,3015,0.0003408556221984327
1616491373.3301737,3016,0.0003476544807199389
1616491389.606406,3019,0.00033946605981327593
1616491394.2383184,3020,0.0003415766987018287
1616491399.457177,3021,0.0003376829845365137
1616491423.10285,3025,0.00034307289752177894
1616491435.4524598,3027,0.00034189995494671166
1616491446.2429824,3030,0.00034600618528202176
1616491449.1479201,3031,0.0003451950033195317
1616491459.3363752,3033,0.0003374830703251064
1616491480.2032454,3038,0.00033783476101234555
1616491489.3075008,3040,0.00034086836967617273
1616491497.0175421,3041,0.00034937210148200393
1616491501.7622895,3042,0.0003414163365960121
1616491529.5801272,3048,0.0003446134796831757
1616491540.3349404,3050,0.00035198169643990695
1616491553.5149,3053,0.00036437512608245015
1616491601.5515246,3062,0.0003451984375715256
1616491619.051747,3065,0.0003410818462725729
1616491629.8360045,3067,0.00033612814149819314
1616491635.4974523,3069,0.00033870330662466586
1616491642.2122107,3071,0.000343701132806018
1616491649.8043318,3073,0.00033582959440536797
1616491685.6974113,3082,0.00033779628574848175
1616491723.0257847,3086,0.0003713524201884866
1616491728.2429264,3088,0.00035917130298912525
1616491740.7965717,3091,0.00035205637686885893
1616491781.1363976,3099,0.0003538505407050252
1616491816.8693688,3103,0.0003497099969536066
1616491838.3007565,3107,0.00036750052822753787
1616491867.1557345,3113,0.0004185366560705006
1616491919.858463,3120,0.00033496617106720805
1616491932.3121703,3122,0.00033314258325845003
1616491952.7986412,3127,0.0003589552652556449
1616491986.5283234,3134,0.0003409384225960821
1616491997.007494,3137,0.0003347161691635847
1616492000.9694865,3138,0.0003429763892199844
1616492016.7845674,3143,0.0003442268061917275
1616492020.553836,3144,0.0003319838724564761
1616492023.413522,3145,0.0003331142943352461
1616492029.8832934,3147,0.0003404226154088974
1616492046.3116941,3150,0.0003323324490338564
1616492067.8111377,3155,0.00034474744461476803
1616492081.3974707,3158,0.00034361437428742647
1616492087.3164685,3159,0.0003369745099917054
1616492101.5185194,3161,0.00035565358120948076
1616492129.4556723,3167,0.00035125858266837895
1616492178.7095218,3177,0.00035030036815442145
1616492203.3563955,3184,0.0003837594122160226
1616492214.2160497,3187,0.000419617717852816
1616492217.3616261,3188,0.0003706241841427982
1616492245.7445683,3195,0.00036398088559508324
1616492248.4567716,3196,0.00034543266519904137
1616492251.4821832,3197,0.00035913989995606244
1616492255.1862595,3198,0.0003402811416890472
1616492281.5410852,3203,0.0003395452513359487
1616492297.4742186,3206,0.00032597946119494736
1616492384.5010147,3230,0.0003579873882699758
1616492395.0667803,3233,0.0003360323316883296
1616492404.827417,3235,0.0003296715731266886
1616492422.4340882,3240,0.00035144499270245433
1616492438.667735,3243,0.00032735909917391837
1616492441.9508817,3244,0.00033221306512132287
1616492457.9856591,3246,0.0003506565117277205
1616492471.4035556,3247,0.0003307954757474363
1616492507.0887868,3254,0.00033619251917116344
1616492520.1104565,3256,0.0003468840441200882
1616492536.0961344,3258,0.00034658084041438997
1616492587.5340269,3267,0.0003291387693025172
1616492620.735616,3272,0.0003326075675431639
1616492624.5908313,3273,0.0003373391227796674
1616492646.7591376,3279,0.0003356990637257695
1616492656.770768,3281,0.0003397898399271071
1616492664.708006,3283,0.00033597214496694505
1616492674.5093338,3285,0.0003337663074489683
1616492693.8428016,3289,0.00033968003117479384
1616492707.8474524,3292,0.0003312111075501889
1616492721.2145154,3296,0.00033956021070480347
1616492746.7325864,3305,0.0003337864181958139
1616492750.016577,3306,0.00033056538086384535
1616492756.8269756,3307,0.00032258775900118053
1616492783.8215542,3313,0.000378730270313099
1616492819.2429993,3321,0.00032581109553575516
1616492840.2299664,3325,0.00033137015998363495
1616492852.5629313,3327,0.000328060268657282
1616492859.151582,3328,0.00033859891118481755
1616492862.7616155,3329,0.00034159389906562865
1616492882.4054775,3333,0.00033383251866325736
1616492898.793699,3338,0.00034677586518228054
1616492924.2499864,3345,0.000329279457218945
1616492955.6087415,3353,0.00032881973311305046
1616492968.396237,3357,0.00034126569516956806
1616492992.5538168,3361,0.0003282100078649819
1616492999.3826323,3363,0.00035085799754597247
1616493029.4883325,3369,0.00032468046993017197
1616493048.66188,3372,0.00032563001150265336
1616493056.0170507,3374,0.0003669337893370539
1616493061.8720455,3376,0.0003395032254047692
1616493066.8768914,3378,0.00033698463812470436
1616493074.8085692,3381,0.0003340329567436129
1616493080.6232963,3383,0.0003279019729234278
1616493089.657247,3386,0.0003337310045026243
1616493107.068701,3390,0.0003354117798153311
1616493113.6090846,3392,0.00032584869768470526
1616493134.9496775,3398,0.0003305877326056361
1616493161.6828723,3403,0.000330698792822659
1616493167.3315072,3404,0.0003414129314478487
1616493182.8984587,3408,0.0003373041399754584
1616493217.3732474,3415,0.0003348509781062603
1616493253.0601265,3426,0.000332068681018427
1616493263.5939054,3429,0.00033558523864485323
1616493266.0995464,3430,0.0003268886066507548
1616493280.8930674,3433,0.00034086056984961033
1616493305.2989938,3438,0.00032059813383966684
1616493334.0102868,3444,0.00032253123936243355
1616493336.7960124,3445,0.000353734300006181
1616493350.3342838,3449,0.0003868458152282983
1616493363.2749496,3451,0.0003453297249507159
1616493388.827428,3457,0.00032966709113679826
1616493394.7730978,3458,0.0003296367940492928
1616493405.350942,3460,0.0003247680142521858
1616493426.5119147,3464,0.0003463131142780185
1616493458.8963745,3471,0.0003632813459262252
1616493486.6546426,3477,0.0003308177401777357
1616493497.2822487,3480,0.00033278821501880884
1616493520.6788924,3486,0.0003217194462195039
1616493560.022285,3494,0.00033077411353588104
1616493570.1146533,3497,0.000339894846547395
1616493581.2307746,3499,0.0003203921078238636
1616493584.4347005,3500,0.00032054417533800006
1616493601.8853855,3505,0.0003837867989204824
1616493604.9514482,3506,0.00035117962397634983
1616493620.87654,3509,0.0003331166517455131
1616493630.5077083,3511,0.000351230293745175
1616493635.980729,3512,0.0003220450016669929
1616493649.1573815,3514,0.0003306763537693769
1616493678.5707743,3519,0.0003241382946725935
1616493732.7312198,3529,0.00034953549038618803
1616493755.7278411,3535,0.000343447201885283
1616493766.0679862,3537,0.00033527560299262404
1616493769.8059368,3538,0.0003373888903297484
1616493788.42083,3542,0.0003326921723783016
1616493791.4752376,3543,0.00033807847648859024
1616493810.2271147,3547,0.0003192434960510582
1616493816.2928727,3549,0.00034202649840153754
1616493850.3444355,3555,0.00033672279096208513
1616493853.2092166,3556,0.00033981644082814455
1616493864.2126935,3559,0.00036133441608399153
1616493890.7018104,3563,0.00032456996268592775
1616493949.4246328,3575,0.0003378065302968025
1616493968.5651171,3580,0.00031832646345719695
1616493973.7356024,3581,0.0003167135000694543
1616493983.3904858,3583,0.00032038945937529206
1616494014.0875516,3592,0.0003414698294363916
1616494017.2575214,3593,0.000328456808347255
1616494047.9717724,3599,0.0003359972033649683
1616494054.699977,3600,0.0003261991951148957
1616494063.4026573,3602,0.000330807757563889
1616494121.5759497,3614,0.0003358929243404418
1616494137.4517024,3618,0.0003254334151279181
1616494145.6499503,3620,0.00032409376581199467
1616494155.8724515,3622,0.00032293034018948674
1616494171.367715,3625,0.0003186439862474799
1616494181.7732778,3628,0.0003354167565703392
1616494209.7986584,3637,0.00033472044742666185
1616494226.8536565,3643,0.0003210037830285728
1616494232.082082,3645,0.0003154720179736614
1616494262.9196815,3656,0.00031596480403095484
1616494266.0028152,3657,0.0003390493802726269
1616494284.170262,3663,0.00031513936119154096
1616494304.7467306,3670,0.00035257948911748827
1616494373.507006,3694,0.0003300029202364385
1616494377.0192707,3695,0.00032858760096132755
1616494381.420599,3697,0.0003536543808877468
1616494390.636192,3700,0.00031502751517109573
1616494396.3180544,3702,0.00031514459988102317
1616494453.6397512,3723,0.00031733352807350457
1616494466.1602037,3726,0.0003076700959354639
1616494484.6174707,3730,0.00030932246590964496
1616494488.1511889,3731,0.0003134636499453336
1616494492.084662,3732,0.00030879187397658825
1616494504.0219586,3734,0.00031515787122771144
1616494519.7031596,3738,0.0003194145392626524
1616494535.7095578,3741,0.0003168629191350192
1616494541.981123,3743,0.00031740713166072965
1616494550.9742687,3745,0.00031742642750032246
1616494575.8921096,3752,0.00032329303212463856
1616494590.67231,3755,0.00032450378057546914
1616494596.359311,3756,0.00031790827051736414
1616494604.7788665,3759,0.00032035959884524345
1616494624.2982254,3764,0.00032956013455986977
1616494658.200849,3772,0.000318834965582937
1616494672.6179392,3776,0.00044402916682884097
1616494678.5415611,3778,0.000359216530341655
1616494687.264336,3780,0.0003329484898131341
1616494692.574705,3781,0.0003194565651938319
1616494723.4175813,3787,0.00033214528230018914
1616494737.0153081,3791,0.0003213347517885268
1616494745.8153994,3793,0.00031226646387949586
1616494755.4149046,3795,0.0003329625469632447
1616494763.5696871,3798,0.0003354360815137625
1616494794.9917579,3807,0.0003321724943816662
1616494806.265836,3809,0.000355339638190344
1616494813.2676544,3810,0.00032406917307525873
1616494840.5769587,3814,0.0003162842185702175
1616494861.353724,3819,0.0003124832874163985
1616494869.8538668,3821,0.00032180844573304057
1616494912.7898688,3831,0.0003090942045673728
1616494918.7434108,3833,0.00031701827538199723
1616494925.2757654,3835,0.0003219572827219963
1616494981.1302493,3848,0.00033103529131039977
1616494994.2224677,3852,0.0003216525656171143
1616495002.8067029,3854,0.0003325900179333985
1616495047.013491,3864,0.0003131671983283013
1616495067.9429936,3869,0.00030799806700088084
1616495095.892417,3876,0.000310447794618085
1616495110.1430707,3879,0.0003705320705194026
1616495119.160186,3881,0.0003547480737324804
1616495144.825842,3887,0.00030885118758305907
1616495171.0123317,3894,0.00033488497138023376
1616495190.295579,3901,0.00031481304904446006
1616495193.515753,3902,0.0003066019562538713
1616495195.9768655,3903,0.0003150191914755851
1616495204.1903942,3905,0.00030660032643936574
1616495218.2356875,3908,0.0003136877785436809
1616495227.9943845,3910,0.00031315613887272775
1616495252.631516,3916,0.00030960069852881134
1616495276.3326778,3920,0.0003016756963916123
1616495281.150471,3921,0.00030767073621973395
1616495302.0688255,3927,0.0003085448406636715
1616495305.6027334,3928,0.00031332310754805803
1616495309.3686948,3929,0.00030490756034851074
1616495322.7734776,3934,0.0003101975889876485
1616495325.6538155,3935,0.0003214251482859254
1616495339.9744446,3939,0.0003341242845635861
1616495382.715369,3950,0.0003198796766810119
1616495408.1389246,3956,0.0003151104901917279
1616495421.37516,3960,0.0003695557825267315
1616495427.1205668,3962,0.0003561418561730534
1616495435.359426,3965,0.0003388116310816258
1616495441.0108037,3967,0.0003362226125318557
1616495460.011318,3973,0.00031356478575617075
1616495472.4373188,3976,0.00030746590346097946
1616495485.3251555,3980,0.0003439481370151043
1616495504.2299252,3984,0.0003318357630632818
1616495517.8996933,3986,0.00030255925958044827
1616495533.6140842,3989,0.0003076735883951187
1616495542.1611755,3991,0.00030645719380117953
1616495555.6740327,3995,0.0004148355801589787
1616495564.174389,3997,0.0004566955612972379
1616495570.6727374,3998,0.0003882315068040043
